frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
28,null,null,null,null,null,null,null,null,null,null,0,0,0,0,0,0,0,0,False,False,-1,-1,-1
29,null,null,null,null,null,null,null,null,null,null,0,0.005774961,0.7763181,0.5676478,0,0.06608733,0.776364,0.5434111,False,False,-1,-1,-1
30,null,null,null,null,null,null,null,null,null,null,0,0.005797413,0.7763259,0.5676503,0,0.06611118,0.7763724,0.5434172,False,False,-1,-1,-1
31,null,null,null,null,null,null,null,null,null,null,0,0.005794222,0.7763241,0.5676454,0,0.06610812,0.7763708,0.5434125,False,False,-1,-1,-1
32,null,null,null,null,null,null,null,null,null,null,0,0.005791002,0.7763223,0.5676404,0,0.06610502,0.776369,0.5434078,False,False,-1,-1,-1
33,null,null,null,null,null,null,null,null,null,null,0,0.005787816,0.7763206,0.5676355,0,0.06610193,0.7763672,0.5434032,False,False,-1,-1,-1
34,null,null,null,null,null,null,null,null,null,null,0,0.005782924,0.7763093,0.567661,0,0.06609529,0.7763594,0.5434244,False,False,-1,-1,-1
35,null,null,null,null,null,null,null,null,null,null,0,0.005787542,0.776296,0.5676484,0,0.06610095,0.7763405,0.5434143,False,False,-1,-1,-1
36,null,null,null,null,null,null,null,null,null,null,0,0.005790145,0.7762972,0.5676412,0,0.06610523,0.7763433,0.5434114,False,False,-1,-1,-1
37,null,null,null,null,null,null,null,null,null,null,0,0.005789734,0.7762941,0.5676368,0,0.06610519,0.7763402,0.5434078,False,False,-1,-1,-1
38,null,null,null,null,null,null,null,null,null,null,0,0.005786395,0.7762913,0.5676302,0,0.06610223,0.7763363,0.5434022,False,False,-1,-1,-1
39,null,null,null,null,null,null,null,null,null,null,0,0.005786906,0.7762894,0.5676254,0,0.06610145,0.7763348,0.5433941,False,False,-1,-1,-1
40,null,null,null,null,null,null,null,null,null,null,0,0.005777266,0.7762851,0.5676292,0,0.06608954,0.7763303,0.5433923,False,False,-1,-1,-1
41,null,null,null,null,null,null,null,null,null,null,0,0.005773156,0.7762793,0.5676225,0,0.06608513,0.7763245,0.5433849,False,False,-1,-1,-1
42,null,null,null,null,null,null,null,null,null,null,0,0.005769067,0.7762738,0.5676159,0,0.06608075,0.7763188,0.5433776,False,False,-1,-1,-1
43,null,null,null,null,null,null,null,null,null,null,0,0.005766223,0.7762738,0.5676063,0,0.06607826,0.7763189,0.5433689,False,False,-1,-1,-1
44,null,null,null,null,null,null,null,null,null,null,0,0.00578381,0.7762919,0.5676379,0,0.06609735,0.7763371,0.5434042,False,False,-1,-1,-1
45,null,null,null,null,null,null,null,null,null,null,0,0.005783066,0.7762988,0.5676534,0,0.06609749,0.7763423,0.5434218,False,False,-1,-1,-1
46,null,null,null,null,null,null,null,null,null,null,0,0.005780258,0.7762963,0.5676538,0,0.06609492,0.7763392,0.5434228,False,False,-1,-1,-1
47,null,null,null,null,null,null,null,null,null,null,0,0.00577749,0.776294,0.5676543,0,0.06609238,0.7763363,0.5434238,False,False,-1,-1,-1
48,null,null,null,null,null,null,null,null,null,null,0,0.00577127,0.7762992,0.5676546,0,0.06608579,0.7763425,0.5434232,False,False,-1,-1,-1
49,null,null,null,null,null,null,null,null,null,null,0,0.005764865,0.7763018,0.5676135,0,0.06607711,0.7763425,0.5433765,False,False,-1,-1,-1
50,null,null,null,null,null,null,null,null,null,null,0,0.005778123,0.7763069,0.5675846,0,0.06609197,0.7763503,0.5433516,False,False,-1,-1,-1
51,null,null,null,null,null,null,null,null,null,null,0,0.005771637,0.7763016,0.5675692,0,0.06608411,0.7763444,0.5433328,False,False,-1,-1,-1
52,null,null,null,null,null,null,null,null,null,null,0,0.00576698,0.7762985,0.5675539,0,0.06607922,0.7763411,0.5433169,False,False,-1,-1,-1
53,null,null,null,null,null,null,null,null,null,null,0,0.005762398,0.7762955,0.5675387,0,0.06607444,0.7763379,0.5433012,False,False,-1,-1,-1
54,null,null,null,null,null,null,null,null,null,null,0,0.005760736,0.776305,0.5674467,0,0.06607233,0.7763462,0.5432081,False,False,-1,-1,-1
55,null,null,null,null,null,null,null,null,null,null,0,0.005762591,0.7763138,0.5674337,0,0.06607375,0.7763538,0.543194,False,False,-1,-1,-1
56,null,null,null,null,null,null,null,null,null,null,0,0.005758889,0.7763191,0.5674177,0,0.06606907,0.776356,0.5431755,False,False,-1,-1,-1
57,null,null,null,null,null,null,null,null,null,null,0,0.005753629,0.7763184,0.5673925,0,0.06606352,0.7763543,0.5431496,False,False,-1,-1,-1
58,null,null,null,null,null,null,null,null,null,null,0,0.005748348,0.7763175,0.5673674,0,0.06605794,0.7763525,0.5431238,False,False,-1,-1,-1
59,null,null,null,null,null,null,null,null,null,null,0,0.005758652,0.7763293,0.5674369,0,0.066067,0.7763662,0.5431903,False,False,-1,-1,-1
60,null,null,null,null,null,null,null,null,null,null,0,0.005759892,0.7763367,0.5674366,0,0.06606868,0.7763792,0.5431911,False,False,-1,-1,-1
61,null,null,null,null,null,null,null,null,null,null,0,0.005746186,0.7763577,0.5674251,0,0.06605759,0.7763869,0.543186,False,False,-1,-1,-1
62,null,null,null,null,null,null,null,null,null,null,0,0.005743716,0.7763578,0.5674151,0,0.06605536,0.7763851,0.5431766,False,False,-1,-1,-1
63,null,null,null,null,null,null,null,null,null,null,0,0.00574126,0.776358,0.567405,0,0.06605318,0.7763834,0.5431673,False,False,-1,-1,-1
64,null,null,null,null,null,null,null,null,null,null,0,0.005710887,0.776382,0.5674148,0,0.06602038,0.7764207,0.5431709,False,False,-1,-1,-1
65,null,null,null,null,null,null,null,null,null,null,0,0.005703383,0.7763831,0.5674005,0,0.06601371,0.7764156,0.5431587,False,False,-1,-1,-1
66,null,null,null,null,null,null,null,null,null,null,0,0.005717393,0.7764105,0.5674232,0,0.06602972,0.7764467,0.5431864,False,False,-1,-1,-1
67,null,null,null,null,null,null,null,null,null,null,0,0.005716009,0.7764185,0.5674189,0,0.06602894,0.7764546,0.5431837,False,False,-1,-1,-1
68,null,null,null,null,null,null,null,null,null,null,0,0.0057146,0.7764264,0.5674148,0,0.06602814,0.7764625,0.543181,False,False,-1,-1,-1
69,null,null,null,null,null,null,null,null,null,null,0,0.005713186,0.7764345,0.5674105,0,0.06602735,0.7764704,0.5431784,False,False,-1,-1,-1
70,null,null,null,null,null,null,null,null,null,null,0,0.005697087,0.7764224,0.5674463,0,0.066011,0.7764567,0.5432135,False,False,-1,-1,-1
71,null,null,null,null,null,null,null,null,null,null,0,0.005686805,0.7764328,0.5674571,0,0.06599837,0.776466,0.5432184,False,False,-1,-1,-1
72,null,null,null,null,null,null,null,null,null,null,0,0.005680574,0.7764331,0.5674587,0,0.06599127,0.7764648,0.543218,False,False,-1,-1,-1
73,null,null,null,null,null,null,null,null,null,null,0,0.005677435,0.7764372,0.5674608,0,0.06598807,0.7764681,0.5432199,False,False,-1,-1,-1
74,null,null,null,null,null,null,null,null,null,null,0,0.005674294,0.7764416,0.5674629,0,0.06598487,0.7764716,0.5432218,False,False,-1,-1,-1
75,null,null,null,null,null,null,null,null,null,null,0,0.005658993,0.7764497,0.5674106,0,0.06597061,0.7764816,0.5431721,False,False,-1,-1,-1
76,null,null,null,null,null,null,null,null,null,null,0,0.005654642,0.7764559,0.5674029,0,0.06596655,0.776487,0.543165,False,False,-1,-1,-1
77,null,null,null,null,null,null,null,null,null,null,0,0.0056281,0.7764421,0.5673766,0,0.06593809,0.7764778,0.543134,False,False,-1,-1,-1
78,null,null,null,null,null,null,null,null,null,null,0,0.00562036,0.776445,0.5673661,0,0.06593032,0.7764809,0.5431234,False,False,-1,-1,-1
79,null,null,null,null,null,null,null,null,null,null,0,0.005612618,0.7764479,0.5673556,0,0.06592253,0.776484,0.5431129,False,False,-1,-1,-1
80,null,null,null,null,null,null,null,null,null,null,0,0.005609708,0.7764468,0.5674024,0,0.06591763,0.7764825,0.5431546,False,False,-1,-1,-1
81,null,null,null,null,null,null,null,null,null,null,0,0.005602811,0.7764443,0.5674025,0,0.06591115,0.7764745,0.5431558,False,False,-1,-1,-1
82,null,null,null,null,null,null,null,null,null,null,0,0.005617381,0.776462,0.567417,0,0.0659284,0.7764961,0.5431771,False,False,-1,-1,-1
83,null,null,null,null,null,null,null,null,null,null,0,0.005613822,0.7764683,0.5674233,0,0.06592513,0.7765024,0.543184,False,False,-1,-1,-1
84,null,null,null,null,null,null,null,null,null,null,0,0.005610307,0.7764747,0.5674297,0,0.06592187,0.7765089,0.543191,False,False,-1,-1,-1
85,null,null,null,null,null,null,null,null,null,null,0,0.005598618,0.7764455,0.5674237,0,0.06590789,0.7764828,0.5431793,False,False,-1,-1,-1
86,null,null,null,null,null,null,null,null,null,null,0,0.005593003,0.7764561,0.5674313,0,0.06590142,0.7764868,0.5431848,False,False,-1,-1,-1
87,null,null,null,null,null,null,null,null,null,null,0,0.005614323,0.7764372,0.5674049,0,0.06592561,0.7764698,0.5431656,False,False,-1,-1,-1
88,null,null,null,null,null,null,null,null,null,null,0,0.005609428,0.7764387,0.5674025,0,0.06592096,0.7764712,0.5431638,False,False,-1,-1,-1
89,null,null,null,null,null,null,null,null,null,null,0,0.005604551,0.77644,0.5674004,0,0.06591635,0.7764723,0.5431623,False,False,-1,-1,-1
90,null,null,null,null,null,null,null,null,null,null,0,0.005620168,0.7764372,0.5673305,0,0.06592834,0.7764645,0.5430833,False,False,-1,-1,-1
91,null,null,null,null,null,null,null,null,null,null,0,0.005614983,0.7764397,0.567315,0,0.06592271,0.7764657,0.5430667,False,False,-1,-1,-1
92,null,null,null,null,null,null,null,null,null,null,0,0.005639199,0.7764212,0.5672964,0,0.06594914,0.7764565,0.5430537,False,False,-1,-1,-1
93,null,null,null,null,null,null,null,null,null,null,0,0.005636154,0.7764207,0.5672807,0,0.0659463,0.7764569,0.5430385,False,False,-1,-1,-1
94,null,null,null,null,null,null,null,null,null,null,0,0.005633105,0.7764199,0.5672649,0,0.06594347,0.776457,0.5430232,False,False,-1,-1,-1
95,null,null,null,null,null,null,null,null,null,null,0,0.005641932,0.7764402,0.5673701,0,0.06594953,0.776481,0.5431216,False,False,-1,-1,-1
96,null,null,null,null,null,null,null,null,null,null,0,0.005640483,0.776441,0.5673794,0,0.06595004,0.7764744,0.5431356,False,False,-1,-1,-1
97,null,null,null,null,null,null,null,null,null,null,0,0.005645795,0.7764281,0.5674137,0,0.0659555,0.7764613,0.5431704,False,False,-1,-1,-1
98,null,null,null,null,null,null,null,null,null,null,0,0.005646433,0.7764392,0.5674334,0,0.06595638,0.7764679,0.5431907,False,False,-1,-1,-1
99,null,null,null,null,null,null,null,null,null,null,0,0.005647036,0.7764435,0.5674502,0,0.0659572,0.7764712,0.543208,False,False,-1,-1,-1
100,null,null,null,null,null,null,null,null,null,null,0,0.005647579,0.7764477,0.5674669,0,0.06595796,0.7764744,0.5432253,False,False,-1,-1,-1
101,null,null,null,null,null,null,null,null,null,null,0,0.005597643,0.7764559,0.5674572,0,0.06590647,0.776493,0.5432118,False,False,-1,-1,-1
102,null,null,null,null,null,null,null,null,null,null,0,0.005624972,0.7764835,0.5674328,0,0.0659377,0.7765174,0.5431969,False,False,-1,-1,-1
103,null,null,null,null,null,null,null,null,null,null,0,0.005607287,0.7764598,0.5674022,0,0.0659177,0.7764933,0.5431607,False,False,-1,-1,-1
104,null,null,null,null,null,null,null,null,null,null,0,0.00560332,0.7764608,0.567398,0,0.06591393,0.7764943,0.543157,False,False,-1,-1,-1
105,null,null,null,null,null,null,null,null,null,null,0,0.005592274,0.7764499,0.5673863,0,0.06590195,0.7764826,0.5431429,False,False,-1,-1,-1
106,null,null,null,null,null,null,null,null,null,null,0,0.005607245,0.7764403,0.5673436,0,0.0659164,0.7764729,0.5430989,False,False,-1,-1,-1
107,null,null,null,null,null,null,null,null,null,null,0,0.005608693,0.7764593,0.5674161,0,0.06591778,0.776493,0.5431712,False,False,-1,-1,-1
108,null,null,null,null,null,null,null,null,null,null,0,0.005611017,0.7764713,0.567433,0,0.06592155,0.7765007,0.5431917,False,False,-1,-1,-1
109,null,null,null,null,null,null,null,null,null,null,0,0.00560846,0.7764811,0.5674445,0,0.06591935,0.7765097,0.5432041,False,False,-1,-1,-1
110,null,null,null,null,null,null,null,null,null,null,0,0.005605951,0.7764911,0.5674563,0,0.06591721,0.7765189,0.5432168,False,False,-1,-1,-1
111,null,null,null,null,null,null,null,null,null,null,0,0.005608328,0.7764939,0.5674737,0,0.06592023,0.7765196,0.5432358,False,False,-1,-1,-1
112,null,null,null,null,null,null,null,null,null,null,0,0.005629788,0.7764058,0.5674636,0,0.06594098,0.7764416,0.5432241,False,False,-1,-1,-1
113,null,null,null,null,null,null,null,null,null,null,0,0.005626373,0.7763984,0.5674655,0,0.06593674,0.7764338,0.5432238,False,False,-1,-1,-1
114,null,null,null,null,null,null,null,null,null,null,0,0.005624911,0.7763933,0.5674676,0,0.0659355,0.7764287,0.5432265,False,False,-1,-1,-1
115,null,null,null,null,null,null,null,null,null,null,0,0.005625587,0.7763829,0.5674656,0,0.0659368,0.7764181,0.5432261,False,False,-1,-1,-1
116,null,null,null,null,null,null,null,null,null,null,0,0.005670489,0.7764652,0.5674285,0,0.06598692,0.7764963,0.5432019,False,False,-1,-1,-1
117,null,null,null,null,null,null,null,null,null,null,0,0.005651971,0.7764441,0.567399,0,0.06596507,0.7764701,0.5431641,False,False,-1,-1,-1
118,null,null,null,null,null,null,null,null,null,null,0,0.005647824,0.7764491,0.5674027,0,0.065959,0.7764859,0.5431631,False,False,-1,-1,-1
119,null,null,null,null,null,null,null,null,null,null,0,0.005645569,0.7764551,0.5673932,0,0.06595697,0.7764925,0.5431541,False,False,-1,-1,-1
120,null,null,null,null,null,null,null,null,null,null,0,0.00564329,0.7764609,0.5673835,0,0.06595491,0.7764991,0.543145,False,False,-1,-1,-1
121,null,null,null,null,null,null,null,null,null,null,0,0.005683061,0.7764277,0.5675101,0,0.06599429,0.7764589,0.5432706,False,False,-1,-1,-1
122,null,null,null,null,null,null,null,null,null,null,0,0.005694668,0.77644,0.5675336,0,0.06600723,0.7764707,0.5432975,False,False,-1,-1,-1
123,null,null,null,null,null,null,null,null,null,null,0,0.005679337,0.776382,0.5675369,0,0.06598689,0.7764208,0.5432883,False,False,-1,-1,-1
124,null,null,null,null,null,null,null,null,null,null,0,0.005679931,0.7763733,0.5675507,0,0.06598682,0.7764132,0.5433003,False,False,-1,-1,-1
125,null,null,null,null,null,null,null,null,null,null,0,0.005680508,0.7763646,0.5675645,0,0.06598669,0.7764055,0.5433124,False,False,-1,-1,-1
126,null,null,null,null,null,null,null,null,null,null,0,0.00571768,0.7764069,0.5674794,0,0.06602894,0.7764362,0.54324,False,False,-1,-1,-1
127,null,null,null,null,null,null,null,null,null,null,0,0.005721499,0.7764047,0.5674748,0,0.06603319,0.7764328,0.5432365,False,False,-1,-1,-1
128,null,null,null,null,null,null,null,null,null,null,0,0.005686575,0.776361,0.5674506,0,0.06599269,0.7763975,0.5431983,False,False,-1,-1,-1
129,null,null,null,null,null,null,null,null,null,null,0,0.005683667,0.7763498,0.5674449,0,0.06599042,0.7763877,0.5431943,False,False,-1,-1,-1
130,null,null,null,null,null,null,null,null,null,null,0,0.005679134,0.7763404,0.5674393,0,0.06598544,0.776379,0.5431875,False,False,-1,-1,-1
131,null,null,null,null,null,null,null,null,null,null,0,0.005670687,0.7763329,0.5674439,0,0.06597473,0.7763733,0.5431866,False,False,-1,-1,-1
132,null,null,null,null,null,null,null,null,null,null,0,0.005714605,0.7763774,0.5675008,0,0.06602532,0.7764109,0.54326,False,False,-1,-1,-1
133,null,null,null,null,null,null,null,null,null,null,0,0.005733831,0.7764156,0.5675725,0,0.06604316,0.7764542,0.5433283,False,False,-1,-1,-1
134,null,null,null,null,null,null,null,null,null,null,0,0.005738456,0.7764136,0.5675827,0,0.06604806,0.7764492,0.5433392,False,False,-1,-1,-1
135,null,null,null,null,null,null,null,null,null,null,0,0.005744484,0.7764162,0.5676051,0,0.06605417,0.776452,0.5433618,False,False,-1,-1,-1
136,null,null,null,null,null,null,null,null,null,null,0,0.005750532,0.7764189,0.5676275,0,0.06606031,0.7764547,0.5433844,False,False,-1,-1,-1
137,null,null,null,null,null,null,null,null,null,null,0,0.005755792,0.7764498,0.5676591,0,0.06606769,0.7764891,0.5434213,False,False,-1,-1,-1
138,null,null,null,null,null,null,null,null,null,null,0,0.005744629,0.7763479,0.5675796,0,0.06605086,0.7763933,0.5433277,False,False,-1,-1,-1
139,null,null,null,null,null,null,null,null,null,null,0,0.005778277,0.7764111,0.5676069,0,0.06608981,0.7764457,0.5433681,False,False,-1,-1,-1
140,null,null,null,null,null,null,null,null,null,null,0,0.005784163,0.7764164,0.5676157,0,0.06609625,0.77645,0.5433783,False,False,-1,-1,-1
141,null,null,null,null,null,null,null,null,null,null,0,0.00579018,0.7764218,0.5676247,0,0.06610282,0.7764545,0.5433887,False,False,-1,-1,-1
142,null,null,null,null,null,null,null,null,null,null,0,0.005803326,0.7764137,0.5675994,0,0.06611332,0.7764517,0.5433568,False,False,-1,-1,-1
143,null,null,null,null,null,null,null,null,null,null,0,0.005813555,0.7764128,0.5676169,0,0.06612319,0.7764592,0.5433734,False,False,-1,-1,-1
144,null,null,null,null,null,null,null,null,null,null,0,0.005867789,0.7763917,0.5676507,0,0.06618056,0.7764402,0.543415,False,False,-1,-1,-1
145,null,null,null,null,null,null,null,null,null,null,0,0.005880449,0.7763897,0.5676659,0,0.06619368,0.7764404,0.5434313,False,False,-1,-1,-1
146,null,null,null,null,null,null,null,null,null,null,0,0.005893126,0.7763873,0.567681,0,0.06620683,0.7764405,0.5434477,False,False,-1,-1,-1
147,null,null,null,null,null,null,null,null,null,null,0,0.005874667,0.7763939,0.5677427,0,0.06618586,0.7764362,0.543503,False,False,-1,-1,-1
148,null,null,null,null,null,null,null,null,null,null,0,0.005882244,0.7763928,0.5677652,0,0.06619345,0.7764351,0.5435256,False,False,-1,-1,-1
149,null,null,null,null,null,null,null,null,null,null,0,0.005914207,0.7764053,0.5677227,0,0.06622844,0.7764453,0.5434907,False,False,-1,-1,-1
150,null,null,null,null,null,null,null,null,null,null,0,0.005926404,0.7764047,0.5677337,0,0.06624112,0.7764446,0.5435029,False,False,-1,-1,-1
151,null,null,null,null,null,null,null,null,null,null,0,0.005938459,0.7764041,0.5677444,0,0.06625371,0.776444,0.5435148,False,False,-1,-1,-1
152,null,null,null,null,null,null,null,null,null,null,0,0.005911482,0.7763674,0.5676669,0,0.06622376,0.7764084,0.54343,False,False,-1,-1,-1
153,null,null,null,null,null,null,null,null,null,null,0,0.005919273,0.7763625,0.5676644,0,0.06623168,0.7764037,0.5434278,False,False,-1,-1,-1
154,null,null,null,null,null,null,null,null,null,null,0,0.00590765,0.7763928,0.5677021,0,0.06622114,0.7764291,0.5434682,False,False,-1,-1,-1
155,null,null,null,null,null,null,null,null,null,null,0,0.005912369,0.7763959,0.5677094,0,0.06622623,0.7764312,0.5434766,False,False,-1,-1,-1
156,null,null,null,null,null,null,null,null,null,null,0,0.005916991,0.7763989,0.5677167,0,0.06623123,0.7764332,0.5434847,False,False,-1,-1,-1
157,null,null,null,null,null,null,null,null,null,null,0,0.005987009,0.7763778,0.5677574,0,0.06630019,0.776418,0.5435228,False,False,-1,-1,-1
158,null,null,null,null,null,null,null,null,null,null,0,0.006002171,0.7763848,0.5677786,0,0.06631748,0.7764223,0.5435493,False,False,-1,-1,-1
159,null,null,null,null,null,null,null,null,null,null,0,0.005952442,0.7763631,0.5677664,0,0.06626227,0.7764062,0.5435234,False,False,-1,-1,-1
160,null,null,null,null,null,null,null,null,null,null,0,0.005958694,0.7763593,0.5677795,0,0.06626781,0.7764031,0.5435348,False,False,-1,-1,-1
161,null,null,null,null,null,null,null,null,null,null,0,0.005964965,0.7763554,0.5677926,0,0.06627332,0.7764,0.5435459,False,False,-1,-1,-1
162,null,null,null,null,null,null,null,null,null,null,0,0.005947338,0.776369,0.5677065,0,0.06625979,0.776405,0.5434701,False,False,-1,-1,-1
163,null,null,null,null,null,null,null,null,null,null,0,0.005945966,0.7763608,0.5676938,0,0.066257,0.7763997,0.5434538,False,False,-1,-1,-1
164,null,null,null,null,null,null,null,null,null,null,0,0.005937054,0.776382,0.5676785,0,0.06624906,0.7764218,0.5434409,False,False,-1,-1,-1
165,null,null,null,null,null,null,null,null,null,null,0,0.005938619,0.7763939,0.5676755,0,0.06624923,0.7764282,0.5434344,False,False,-1,-1,-1
166,null,null,null,null,null,null,null,null,null,null,0,0.005941447,0.7763951,0.5676705,0,0.06625179,0.7764283,0.5434287,False,False,-1,-1,-1
167,null,null,null,null,null,null,null,null,null,null,0,0.005966695,0.7763903,0.5676893,0,0.06627794,0.7764296,0.5434498,False,False,-1,-1,-1
168,null,null,null,null,null,null,null,null,null,null,0,0.005972054,0.7763855,0.5677001,0,0.06628187,0.776424,0.543457,False,False,-1,-1,-1
169,null,null,null,null,null,null,null,null,null,null,0,0.005999208,0.7763961,0.5677546,0,0.06631192,0.7764339,0.5435188,False,False,-1,-1,-1
170,null,null,null,null,null,null,null,null,null,null,0,0.006007968,0.7764001,0.5677762,0,0.06632075,0.7764376,0.5435405,False,False,-1,-1,-1
171,null,null,null,null,null,null,null,null,null,null,0,0.006018306,0.7764013,0.5677956,0,0.06633129,0.7764388,0.5435604,False,False,-1,-1,-1
172,null,null,null,null,null,null,null,null,null,null,0,0.006028669,0.7764026,0.5678148,0,0.06634182,0.77644,0.5435801,False,False,-1,-1,-1
173,null,null,null,null,null,null,null,null,null,null,0,0.006039002,0.7764083,0.5678215,0,0.06635337,0.776446,0.5435898,False,False,-1,-1,-1
174,null,null,null,null,null,null,null,null,null,null,0,0.006015846,0.7763985,0.5677881,0,0.06632886,0.7764328,0.543553,False,False,-1,-1,-1
175,null,null,null,null,null,null,null,null,null,null,0,0.006024092,0.7763979,0.5677997,0,0.06633719,0.7764312,0.5435648,False,False,-1,-1,-1
176,null,null,null,null,null,null,null,null,null,null,0,0.006032343,0.7763971,0.5678113,0,0.06634552,0.7764294,0.5435766,False,False,-1,-1,-1
177,null,null,null,null,null,null,null,null,null,null,0,0.006040612,0.7763965,0.5678229,0,0.06635391,0.7764277,0.5435885,False,False,-1,-1,-1
178,null,null,null,null,null,null,null,null,null,null,0,0.006029515,0.7763882,0.5677543,0,0.06634404,0.7764255,0.543523,False,False,-1,-1,-1
179,null,null,null,null,null,null,null,null,null,null,0,0.006023805,0.7763849,0.5677984,0,0.06633391,0.7764291,0.5435562,False,False,-1,-1,-1
180,null,null,null,null,null,null,null,null,null,null,0,0.006035631,0.7763711,0.5678197,0,0.0663463,0.7764077,0.5435788,False,False,-1,-1,-1
181,null,null,null,null,null,null,null,null,null,null,0,0.006041138,0.7763676,0.5678372,0,0.06635152,0.7764039,0.5435955,False,False,-1,-1,-1
182,null,null,null,null,null,null,null,null,null,null,0,0.006046705,0.7763642,0.567855,0,0.06635676,0.7764002,0.5436125,False,False,-1,-1,-1
183,null,null,null,null,null,null,null,null,null,null,0,0.006015467,0.7763718,0.5679249,0,0.06632531,0.7764144,0.543682,False,False,-1,-1,-1
184,null,null,null,null,null,null,null,null,null,null,0,0.006028487,0.7763491,0.5679079,0,0.06634165,0.7763894,0.5436732,False,False,-1,-1,-1
185,null,null,null,null,null,null,null,null,null,null,0,0.006045814,0.7763563,0.567917,0,0.06636217,0.7763887,0.5436902,False,False,-1,-1,-1
186,null,null,null,null,null,null,null,null,null,null,0,0.006059356,0.7763565,0.5679406,0,0.06637657,0.7763872,0.5437159,False,False,-1,-1,-1
187,null,null,null,null,null,null,null,null,null,null,0,0.006072965,0.7763568,0.5679643,0,0.06639104,0.776386,0.5437418,False,False,-1,-1,-1
188,null,null,null,null,null,null,null,null,null,null,0,0.005998438,0.7763556,0.5677991,0,0.06630878,0.776392,0.5435575,False,False,-1,-1,-1
189,null,null,null,null,null,null,null,null,null,null,0,0.006012639,0.7763567,0.5677868,0,0.06632569,0.7763909,0.5435517,False,False,-1,-1,-1
190,null,null,null,null,null,null,null,null,null,null,0,0.006018771,0.7763699,0.5677693,0,0.06633082,0.7764078,0.5435318,False,False,-1,-1,-1
